"","lat","lon","ele","distance","time","speed","summarized_distance","kilometer","speed_not_rounded"
"2107",52.078547,21.206831,87.3,6.91034122574473,1.03434014287505,24,16373.6888501901,17,24.0513032236498
"2108",52.078484,21.206793,87.7,7.47948777752548,1.03434014287505,26,16381.1683379676,17,26.0322063148858
"2109",52.078367,21.206694,88.4,14.6802298389953,1.03434014287505,40,16395.8485678066,17,51.0942437885903
"2110",52.078316,21.206647,88.7,6.52465898227681,1.03434014287505,23,16402.3732267889,17,22.7089439561992
"2111",52.078263,21.206596,88.9,6.85445485998063,1.03434014287505,24,16409.2276816489,17,23.8567918550863
"2112",52.078214,21.206545,88.9,6.47515493247692,1.03434014287505,23,16415.7028365814,17,22.5366461095892
"2113",52.078161,21.206502,88.6,6.59270433862975,1.03434014287505,23,16422.29554092,17,22.9457744462058
"2114",52.078107,21.206466,88.4,6.49625330317772,1.03434014287505,23,16428.7917942232,17,22.6100785631647
"2115",52.078047,21.206423,88.1,7.29834832821557,1.03434014287505,25,16436.0901425514,17,25.4017541159573
"2116",52.077975,21.206377,87.7,8.61072784806774,1.03434014287505,30,16444.7008703995,17,29.9694645582257
"2117",52.077898,21.206349,87.4,8.78305294799681,1.03434014287505,31,16453.4839233475,17,30.5692385919592
"2118",52.077797,21.206203,87.1,15.0394668671842,1.03434014287505,40,16468.5233902146,17,52.3445610177809
"2119",52.077709,21.206124,86.9,11.1882278585892,1.03434014287505,39,16479.7116180732,17,38.9404013451182
"2120",52.077623,21.206063,86.9,10.4435908930862,1.03434014287505,36,16490.1552089663,17,36.3487074093499
"2121",52.077543,21.206016,86.9,9.46830737319974,1.03434014287505,33,16499.6235163395,17,32.9542527942249
"2122",52.077468,21.205976,86.9,8.78603714139654,1.03434014287505,31,16508.4095534809,17,30.5796250168825
"2123",52.077392,21.205941,86.9,8.79263118691327,1.03434014287505,31,16517.2021846678,17,30.602575459272
"2124",52.077313,21.205903,86.9,9.17048415142586,1.03434014287505,32,16526.3726688193,17,31.9176850792702
"2125",52.077241,21.205859,86.9,8.56168246084076,1.03434014287505,30,16534.9343512801,17,29.7987630774475
"2126",52.077176,21.205808,86.9,8.0331347666475,1.03434014287505,28,16542.9674860467,17,27.9591634909838
"2127",52.07711,21.205752,86.9,8.28606759543011,1.03434014287505,29,16551.2535536422,17,28.8394910987729
"2128",52.077038,21.2057,86.9,8.76911714163637,1.03434014287505,31,16560.0226707838,17,30.5207352990694
"2129",52.07697,21.205648,86.8,8.36408506055712,1.03434014287505,29,16568.3867558444,17,29.1110293121855
"2130",52.076906,21.205591,86.8,8.12194974644367,1.03434014287505,28,16576.5087055908,17,28.2682822363682
"2131",52.076844,21.205543,86.8,7.64328693551334,1.03434014287505,27,16584.1519925263,17,26.6023059796994
"2132",52.076789,21.20552,86.8,6.32155908229893,1.03434014287505,22,16590.4735516086,17,22.0020588517615
"2133",52.076732,21.205505,86.8,6.42766817931133,1.03434014287505,22,16596.9012197879,17,22.3713694232171
"2134",52.076664,21.205503,86.8,7.57096203467951,1.03434014287505,26,16604.4721818226,17,26.3505806214647
"2135",52.076601,21.205467,86.8,7.43306946337072,1.03434014287505,26,16611.905251286,17,25.8706483089356
"2136",52.076537,21.205438,86.8,7.3955710867586,1.03434014287505,26,16619.3008223727,17,25.7401359656475
"2137",52.07648,21.20541,86.8,6.62809294437932,1.03434014287505,23,16625.9289153171,17,23.0689437745704
"2138",52.076424,21.205374,86.8,6.70283600503056,1.03434014287505,23,16632.6317513222,17,23.3290854892645
"2139",52.076371,21.205333,86.9,6.53284245954741,1.03434014287505,23,16639.1645937817,17,22.7374263837421
"2140",52.076314,21.205283,86.9,7.20862819497796,1.03434014287505,25,16646.3732219767,17,25.089485002281
"2141",52.076256,21.205225,86.9,7.57851365319394,1.03434014287505,26,16653.9517356299,17,26.3768638773542
"2142",52.076203,21.205168,86.9,7.07234113100887,1.03434014287505,25,16661.0240767609,17,24.6151406256575
"2143",52.076156,21.205107,86.8,6.69270469783067,1.03434014287505,23,16667.7167814587,17,23.2938236789491
"2144",52.076119,21.205084,86.8,4.40919317768397,1.03434014287505,15,16672.1259746364,17,15.3461079017406
"2145",52.076073,21.205028,86.8,6.39542490645167,1.03434014287505,22,16678.5213995428,17,22.2591473625203
"2146",52.076033,21.204975,86.8,5.74251501793306,1.03434014287505,20,16684.2639145608,17,19.9867076676501
"2147",52.075989,21.204957,86.8,5.05050987933419,1.03434014287505,18,16689.3144244401,17,17.578197743602
"2148",52.075931,21.204889,86.8,7.95816053486938,1.03434014287505,28,16697.272584975,17,27.6982171898464
"2149",52.075871,21.204838,86.8,7.53571159493152,1.03434014287505,26,16704.8082965699,17,26.2278921770812
"2150",52.075814,21.204789,86.8,7.17643006927494,1.03434014287505,25,16711.9847266392,17,24.9774200753521
"2151",52.075762,21.204738,86.8,6.75897572776699,1.03434014287505,24,16718.743702367,17,23.5244786616588
"2152",52.075716,21.204697,86.8,5.8387144661073,1.03434014287505,20,16724.5824168331,17,20.3215279062465
"2153",52.075671,21.204663,86.8,5.52316093847689,1.03434014287505,19,16730.1055777715,17,19.2232502194578
"2154",52.075626,21.204628,86.8,5.55232563582986,1.03434014287505,19,16735.6579034074,17,19.3247573602122
"2155",52.075579,21.204586,86.7,5.96922383946904,1.03434014287505,21,16741.6271272468,17,20.7757631472731
"2156",52.075529,21.204539,86.7,6.42813124016647,1.03434014287505,22,16748.055258487,17,22.3729810971814
"2157",52.075478,21.204474,86.7,7.21178449273918,1.03434014287505,25,16755.2670429797,17,25.1004704329622
"2158",52.075426,21.204399,86.7,7.73563105340646,1.03434014287505,27,16763.0026740331,17,26.9237078190317
"2159",52.07537,21.204326,86.6,7.98797592839522,1.03434014287505,28,16770.9906499615,17,27.8019890655029
"2160",52.075313,21.20426,86.6,7.78802019785345,1.03434014287505,27,16778.7786701594,17,27.1060471793556
"2161",52.075229,21.204193,86.6,10.4140475660336,1.03434014287505,36,16789.1927177254,17,36.2458824555647
"2162",52.0752,21.204174,86.7,3.48017813813455,1.03434014287505,12,16792.6728958636,17,12.1126897989861
"2163",52.075139,21.204144,86.7,7.093934306869,1.03434014287505,25,16799.7668301704,17,24.6902952386075
"2164",52.075079,21.204102,86.7,7.27111602068168,1.03434014287505,25,16807.0379461911,17,25.3069726189833
"2165",52.075018,21.204044,86.7,7.86502993669497,1.03434014287505,27,16814.9029761278,17,27.3740780217619
"2166",52.074954,21.203984,86.7,8.22256317489389,1.03434014287505,29,16823.1255393027,17,28.6184652442654
"2167",52.074892,21.203908,86.7,8.64143553070926,1.03434014287505,30,16831.7669748334,17,30.0763420281479
"2168",52.074833,21.203826,86.7,8.63794546252523,1.03434014287505,30,16840.4049202959,17,30.0641949162438
"2169",52.074778,21.203765,86.7,7.40980863881484,1.03434014287505,26,16847.8147289348,17,25.789689478344
"2170",52.074724,21.203726,86.7,6.5768941904241,1.03434014287505,23,16854.3916231252,17,22.8907475443376
"2171",52.074672,21.203677,86.7,6.68939975068652,1.03434014287505,23,16861.0810228759,17,23.2823208770895
"2172",52.074618,21.203626,86.7,6.9506464813285,1.03434014287505,24,16868.0316693572,17,24.1915848525715
"2173",52.074558,21.203562,86.7,7.98663766480407,1.03434014287505,28,16876.018307022,17,27.7973312660727
"2174",52.074493,21.203518,86.7,7.83706372855215,1.03434014287505,27,16883.8553707505,17,27.2767421985246
"2175",52.074423,21.203459,86.7,8.7759354762807,1.03434014287505,31,16892.6313062268,17,30.5444663752426
"2176",52.074365,21.203407,86.7,7.37193613589313,1.03434014287505,26,16900.0032423627,17,25.6578749959831
"2177",52.074312,21.203351,86.7,7.03493366889539,1.03434014287505,24,16907.0381760316,17,24.4849447084477
"2178",52.074255,21.203302,86.7,7.17648476300962,1.03434014287505,25,16914.2146607946,17,24.9776104357922
"2179",52.074193,21.203241,86.7,8.06565494171977,1.03434014287505,28,16922.2803157363,17,28.0723493042452
"2180",52.074135,21.203173,86.7,7.95826995942944,1.03434014287505,28,16930.2385856958,17,27.6985980398201
"2181",52.074078,21.20312,86.7,7.30835694897522,1.03434014287505,25,16937.5469426448,17,25.4365889185925
"2182",52.074019,21.203074,86.7,7.28304654956605,1.03434014287505,25,16944.8299891943,17,25.3484965840731
"2183",52.073961,21.203029,86.6,7.15310459967746,1.03434014287505,25,16951.983093794,17,24.8962362489974
"2184",52.0739,21.202978,86.6,7.63462242871664,1.03434014287505,27,16959.6177162227,17,26.5721493385955
"2185",52.073847,21.202926,86.5,6.88971417745605,1.03434014287505,24,16966.5074304002,17,23.9795111982211
"2186",52.073795,21.202866,86.5,7.09659920862222,1.03434014287505,25,16973.6040296088,17,24.6995703753966
"2187",52.073745,21.202799,86.5,7.21080547015749,1.03434014287505,25,16980.8148350789,17,25.097062964618
"2188",52.073696,21.202755,86.4,6.23031570370597,1.03434014287505,22,16987.0451507827,17,21.6844881133566
"2189",52.073649,21.202711,86.4,6.03635516464009,1.03434014287505,21,16993.0815059473,17,21.0094123701912
"2190",52.073602,21.202667,86.5,6.03635674592812,1.03434014287505,21,16999.1178626932,17,21.0094178738323
"2191",52.073558,21.202602,86.5,6.61595349310461,1.03434014287505,23,17005.7338161863,18,23.0266926593159
"2192",52.073517,21.202523,86.6,7.07453801065609,1.03434014287505,25,17012.808354197,18,24.6227868209487
"2193",52.073482,21.202449,86.6,6.3888117288209,1.03434014287505,22,17019.1971659258,18,22.2361303311939
"2194",52.073447,21.202385,86.7,5.86142280986465,1.03434014287505,20,17025.0585887357,18,20.4005638385649
"2195",52.073407,21.202321,86.8,6.24526384185396,1.03434014287505,22,17031.3038525775,18,21.7365148066097
"2196",52.073371,21.202245,86.8,6.56516384183577,1.03434014287505,23,17037.8690164194,18,22.8499203027296
"2197",52.07334,21.202171,86.9,6.12744522757892,1.03434014287505,21,17043.9964616469,18,21.3264494965549
"2198",52.073312,21.202112,86.9,5.10022336798275,1.03434014287505,18,17049.0966850149,18,17.7512245378994
"2199",52.073257,21.202049,87,7.48782410295194,1.03434014287505,26,17056.5845091179,18,26.0612207273516
"2200",52.073238,21.202031,87,2.44752775055625,1.03434014287505,9,17059.0320368684,18,8.51857095820647
"2201",52.073207,21.201998,87,4.1239681044749,1.03434014287505,14,17063.1560049729,18,14.3533877887046
"2202",52.07318,21.201961,87,3.92976423583665,1.03434014287505,14,17067.0857692087,18,13.6774651418716
"2203",52.073148,21.201918,87,4.62016521743009,1.03434014287505,16,17071.7059344262,18,16.0803918298254
"2204",52.073108,21.20187,87,5.53298586298295,1.03434014287505,19,17077.2389202892,18,19.2574456709884
"2205",52.073068,21.201835,87,5.05592379691336,1.03434014287505,18,17082.2948440861,18,17.5970407745133
"2206",52.073029,21.201802,87,4.89353542110988,1.03434014287505,17,17087.1883795072,18,17.0318513086306
"2207",52.072997,21.201776,87,3.98174555855744,1.03434014287505,14,17091.1701250657,18,13.858385086905
"2208",52.072964,21.201734,87,4.6640680455809,1.03434014287505,16,17095.8341931113,18,16.2331947374874
"2209",52.072935,21.201689,87,4.4611946896115,1.03434014287505,16,17100.2953878009,18,15.5270981149008
"2210",52.072903,21.201644,87,4.70850425569799,1.03434014287505,16,17105.0038920566,18,16.3878540703225
"2211",52.072873,21.201601,87,4.45077769131282,1.03434014287505,15,17109.4546697479,18,15.4908419624798
"2212",52.07284,21.201542,87,5.45822223967624,1.03434014287505,19,17114.9128919876,18,18.9972323883868
"2213",52.072804,21.20148,87,5.83582499552084,1.03434014287505,20,17120.7487169831,18,20.3114711621639
"2214",52.07277,21.201423,87,5.43473373268796,1.03434014287505,19,17126.1834507158,18,18.9154811136825
"2215",52.072732,21.201376,87,5.31377334351492,1.03434014287505,18,17131.4972240593,18,18.494480919479
"2216",52.072689,21.201341,87,5.35238990158056,1.03434014287505,19,17136.8496139609,18,18.6288850707574
"2217",52.072638,21.201313,87,5.99184558029204,1.03434014287505,21,17142.8414595412,18,20.8544976598256
"2218",52.072596,21.20128,87,5.19211426310079,1.03434014287505,18,17148.0335738043,18,18.0710489445065
"2219",52.072553,21.201248,87,5.26374992358529,1.03434014287505,18,17153.2973237279,18,18.3203754156105
"2220",52.072513,21.201217,87.1,4.93219024693853,1.03434014287505,17,17158.2295139748,18,17.1663886500862
"2221",52.072474,21.201177,87.1,5.132177248333,1.03434014287505,18,17163.3616912232,18,17.8624393738054
"2222",52.072439,21.201136,87.2,4.80108799789127,1.03434014287505,17,17168.1627792211,18,16.7100899171971
"2223",52.072411,21.201098,87.3,4.05906015736448,1.03434014287505,14,17172.2218393784,18,14.127476988271
"2224",52.072384,21.201047,87.3,4.6055775979344,1.03434014287505,16,17176.8274169764,18,16.0296199144683
"2225",52.072336,21.201002,87.4,6.16701280059616,1.03434014287505,21,17182.994429777,18,21.4641636361862
"2226",52.072284,21.200965,87.5,6.3180343420447,1.03434014287505,22,17189.312464119,18,21.9897910644164
"2227",52.072235,21.200927,87.5,6.04267576703327,1.03434014287505,21,17195.355139886,18,21.0314110993058
"2228",52.072181,21.200912,87.6,6.09824461438702,1.03434014287505,21,17201.4533845004,18,21.2248173514478
"2229",52.072121,21.200901,87.6,6.72144460624004,1.03434014287505,23,17208.1748291067,18,23.3938523503552
"2230",52.072057,21.2009,87.5,7.12477598566644,1.03434014287505,25,17215.2996050923,18,24.7976390794471
"2231",52.071992,21.200906,87.4,7.24740456713252,1.03434014287505,25,17222.5470096595,18,25.2244453832717
"2232",52.071928,21.200912,87.4,7.13626664969766,1.03434014287505,25,17229.6832763092,18,24.8376321037896
"2233",52.07187,21.200902,87.3,6.4926869309542,1.03434014287505,23,17236.1759632401,18,22.5976658765904
"2234",52.071832,21.200907,87.3,4.24395330349212,1.03434014287505,15,17240.4199165436,18,14.7709938532448
"2235",52.071789,21.200908,87.2,4.78722713824965,1.03434014287505,17,17245.2071436819,18,16.6618474748501
"2236",52.071738,21.200895,87.2,5.74655782052983,1.03434014287505,20,17250.9537015024,18,20.0007785605267
"2237",52.071675,21.200876,87.1,7.13261328554857,1.03434014287505,25,17258.0863147879,18,24.8249166435734
"2238",52.071623,21.200859,87.1,5.90433346113492,1.03434014287505,21,17263.9906482491,18,20.5499134946109
"2239",52.07157,21.200823,87.1,6.39352303089739,1.03434014287505,22,17270.38417128,18,22.252527923023
"2240",52.071513,21.20078,87,6.99419905393155,1.03434014287505,24,17277.3783703339,18,24.3431687028658
"2241",52.071455,21.200723,87,7.54313056383665,1.03434014287505,26,17284.9215008977,18,26.2537137486816
"2242",52.071405,21.200658,87.1,7.12473508748956,1.03434014287505,25,17292.0462359852,18,24.7974967341676
"2243",52.071357,21.200594,87.1,6.90862261744519,1.03434014287505,24,17298.9548586027,18,24.0453216421353
"2244",52.071307,21.200527,87,7.21096462342085,1.03434014287505,25,17306.1658232261,18,25.0976168943402
"2245",52.071261,21.200457,87,7.01169475056927,1.03434014287505,24,17313.1775179767,18,24.4040621220468
"2246",52.071222,21.200409,87,5.44388407531784,1.03434014287505,19,17318.621402052,18,18.9473286966024
"2247",52.071132,21.200301,86.9,12.4494098722784,1.03434014287505,40,17331.0708119243,18,43.3299199000695
"2248",52.07109,21.200234,86.8,6.54810548869979,1.03434014287505,23,17337.618917413,18,22.7905490487833
"2249",52.071057,21.200174,86.8,5.50914401808185,1.03434014287505,19,17343.128061431,18,19.174464610807
"2250",52.071021,21.200104,86.8,6.24521026500568,1.03434014287505,22,17349.373271696,18,21.7363283334702
"2251",52.070985,21.200033,86.8,6.29784675921352,1.03434014287505,22,17355.6711184553,18,21.9195285896465
"2252",52.070944,21.199958,86.8,6.86791350904579,1.03434014287505,24,17362.5390319643,18,23.9036344116364
"2253",52.0709,21.199874,86.8,7.55171893541494,1.03434014287505,26,17370.0907508997,18,26.2836054026939
"2254",52.070851,21.199792,86.8,7.82536471093657,1.03434014287505,27,17377.9161156106,18,27.2360240037352
"2255",52.070802,21.199722,86.8,7.25920530778425,1.03434014287505,25,17385.1753209184,18,25.2655176230362
"2256",52.070767,21.199645,86.8,6.55294405588966,1.03434014287505,23,17391.7282649743,18,22.807389584272
"2257",52.070738,21.199565,86.8,6.35514766714064,1.03434014287505,22,17398.0834126415,18,22.1189632436708
"2258",52.070711,21.199483,86.8,6.36530229036688,1.03434014287505,22,17404.4487149318,18,22.1543062049454
"2259",52.070672,21.199409,86.7,6.6699460836092,1.03434014287505,23,17411.1186610154,18,23.2146127812946
"2260",52.070628,21.19935,86.7,6.34742857173285,1.03434014287505,22,17417.4660895872,18,22.0920970878327
"2261",52.070587,21.199275,86.7,6.86794416966617,1.03434014287505,24,17424.3340337568,18,23.903741125307
"2262",52.070542,21.1992,86.7,7.17158042799051,1.03434014287505,25,17431.5056141848,18,24.9605409967007
"2263",52.070492,21.199125,86.7,7.57085435512645,1.03434014287505,26,17439.07646854,18,26.3502058449527
"2264",52.070441,21.199056,86.8,7.38403687742524,1.03434014287505,26,17446.4605054174,18,25.6999913827594
"2265",52.070391,21.198991,86.8,7.12479814288636,1.03434014287505,25,17453.5853035603,18,24.797716197204
"2266",52.070345,21.198936,86.8,6.35495803765129,1.03434014287505,22,17459.9402615979,18,22.1183032420587
"2267",52.070291,21.198884,86.8,6.98542231140142,1.03434014287505,24,17466.9256839093,18,24.3126214275559
"2268",52.070238,21.198824,86.8,7.18787649847011,1.03434014287505,25,17474.1135604078,18,25.0172591412401
"2269",52.070133,21.198707,86.8,14.1675210271316,1.03434014287505,40,17488.2810814349,18,49.3097711125334
"2270",52.070069,21.198649,86.8,8.15531711821686,1.03434014287505,28,17496.4363985531,18,28.3844167006553
"2271",52.070006,21.198584,86.8,8.30463572984317,1.03434014287505,29,17504.741034283,18,28.904117115995
"2272",52.069949,21.198522,86.7,7.63287490186517,1.03434014287505,27,17512.3739091848,18,26.5660671066444
"2273",52.069894,21.198454,86.7,7.69007653725662,1.03434014287505,27,17520.0639857221,18,26.7651562446109
"2274",52.069837,21.198395,86.7,7.52071514671271,1.03434014287505,26,17527.5847008688,18,26.1756973416012
"2275",52.069781,21.198339,86.7,7.31747663244649,1.03434014287505,25,17534.9021775013,18,25.4683297929293
"2276",52.069729,21.198278,86.7,7.13662133525227,1.03434014287505,25,17542.0387988365,18,24.8388665797068
"2277",52.069676,21.19823,86.7,6.75259586265443,1.03434014287505,24,17548.7913946992,18,23.502273669845
"2278",52.069619,21.198194,86.7,6.80662612952546,1.03434014287505,24,17555.5980208287,18,23.690324923657
"2279",52.069566,21.19815,86.7,6.62377971443385,1.03434014287505,23,17562.2218005431,18,23.0539316647624
"2280",52.069513,21.198105,86.7,6.65516486654194,1.03434014287505,23,17568.8769654097,18,23.1631670534954
"2281",52.069462,21.198054,86.7,6.66414366251989,1.03434014287505,23,17575.5411090722,18,23.1944175717541
"2282",52.069416,21.197999,86.7,6.35500441014876,1.03434014287505,22,17581.8961134823,18,22.1184646406006
"2283",52.069371,21.19794,86.7,6.4337902811458,1.03434014287505,22,17588.3299037635,18,22.3926772751417
"2284",52.069328,21.197867,86.7,6.91852426393078,1.03434014287505,24,17595.2484280274,18,24.0797841229678
"2285",52.069285,21.197796,86.7,6.82037091821253,1.03434014287505,24,17602.0687989456,18,23.7381633833884
"2286",52.06924,21.19773,86.7,6.74469929695562,1.03434014287505,23,17608.8134982426,18,23.4747898322394
"2287",52.069197,21.197662,86.8,6.67569717463923,1.03434014287505,23,17615.4891954172,18,23.2346293375993
"2288",52.069153,21.197596,86.8,6.66244384321021,1.03434014287505,23,17622.1516392604,18,23.1885013849397
"2289",52.06911,21.197527,86.8,6.7235799841659,1.03434014287505,23,17628.8752192446,18,23.401284490146
"2290",52.069066,21.197457,86.8,6.85095284004345,1.03434014287505,24,17635.7261720846,18,23.8446031453464
"2291",52.069025,21.197397,86.8,6.13907812238753,1.03434014287505,21,17641.865250207,18,21.3669375522487
"2292",52.068986,21.197352,86.8,5.3226415250817,1.03434014287505,19,17647.1878917321,18,18.5253464465112
"2293",52.068942,21.197318,86.8,5.42254992425353,1.03434014287505,19,17652.6104416564,18,18.8730756142285
"2294",52.068896,21.197262,86.8,6.39579393128571,1.03434014287505,22,17659.0062355877,18,22.2604317460103
"2295",52.06885,21.197206,86.8,6.39579629681168,1.03434014287505,22,17665.4020318845,18,22.2604399791757
"2296",52.068807,21.197147,86.8,6.26203423506564,1.03434014287505,22,17671.6640661195,18,21.794883821849
"2297",52.068729,21.197033,86.8,11.6725592571884,1.03434014287505,40,17683.3366253767,18,40.6261070068076
"2298",52.068691,21.196959,86.8,6.59820204506635,1.03434014287505,23,17689.9348274218,18,22.964909102545
"2299",52.068654,21.196881,86.8,6.74195564109416,1.03434014287505,23,17696.6767830629,18,23.4652405933655
"2300",52.068616,21.196808,86.8,6.54583873961405,1.03434014287505,23,17703.2226218025,18,22.7826596743208
"2301",52.068579,21.196726,86.8,6.96067319786756,1.03434014287505,24,17710.1832950004,18,24.2264826372019
"2302",52.068539,21.196656,86.8,6.54005938065285,1.03434014287505,23,17716.723354381,18,22.762544732052
"2303",52.068498,21.196584,86.8,6.71610423602829,1.03434014287505,23,17723.439458617,18,23.3752652995724
"2304",52.068458,21.196524,86.8,6.05681057358229,1.03434014287505,21,17729.4962691906,18,21.0806070083372
"2305",52.068416,21.196453,86.8,6.74277808314205,1.03434014287505,23,17736.2390472738,18,23.4681030863208
"2306",52.06838,21.196387,86.8,6.03804349455413,1.03434014287505,21,17742.2770907683,18,21.0152885683958
"2307",52.068343,21.196316,86.8,6.36948071964421,1.03434014287505,22,17748.646571488,18,22.1688491437475
"2308",52.068303,21.196244,86.9,6.64097239196867,1.03434014287505,23,17755.2875438799,18,23.1137704320689
"2309",52.068264,21.196174,86.8,6.46480390566099,1.03434014287505,23,17761.7523477856,18,22.500619569583
"2310",52.068224,21.196109,86.8,6.2937943300646,1.03434014287505,22,17768.0461421157,18,21.9054241917494
"2311",52.068188,21.196041,86.8,6.14110109272576,1.03434014287505,21,17774.1872432084,18,21.3739784596985
"2312",52.068151,21.195971,86.8,6.3174534648721,1.03434014287505,22,17780.5046966733,18,21.9877693331361
"2313",52.068114,21.195908,86.8,5.9624322452286,1.03434014287505,21,17786.4671289185,18,20.7521251405361
"2314",52.068077,21.195842,86.8,6.1125169710135,1.03434014287505,21,17792.5796458895,18,21.2744920007488
"2315",52.068037,21.195774,86.8,6.4405313420392,1.03434014287505,22,17799.0201772315,18,22.4161394015838
"2316",52.06799,21.195706,86.9,7.00194485985587,1.03434014287505,24,17806.0221220914,18,24.3701278241178
"2317",52.067948,21.195634,86.9,6.79228915481628,1.03434014287505,24,17812.8144112462,18,23.6404253724227
"2318",52.067903,21.195561,86.9,7.07450115868254,1.03434014287505,25,17819.8889124049,18,24.6226585583982
"2319",52.067862,21.195482,86.9,7.07506112760097,1.03434014287505,25,17826.9639735325,18,24.6246075189218
"2320",52.067828,21.19539,86.9,7.34579155272413,1.03434014287505,26,17834.3097650852,18,25.5668793017168
"2321",52.067793,21.195305,86.9,7.00098065982439,1.03434014287505,24,17841.310745745,18,24.3667719453604
"2322",52.067748,21.195244,86.9,6.52063839653471,1.03434014287505,23,17847.8313841416,18,22.694950388637
"2323",52.067704,21.195192,87,6.05420567614752,1.03434014287505,21,17853.8855898177,18,21.071540715368
"2324",52.067676,21.195135,87,4.9929919961457,1.03434014287505,17,17858.8785818139,18,17.3780079115579
"2325",52.067644,21.195079,87.1,5.23210401092106,1.03434014287505,18,17864.1106858248,18,18.2102324550225
"2326",52.067614,21.195027,87.2,4.88009419013803,1.03434014287505,17,17868.9907800149,18,16.985069375403
"2327",52.067584,21.194989,87.3,4.23260041474876,1.03434014287505,15,17873.2233804297,18,14.7314803530121
"2328",52.067543,21.194958,87.3,5.03301664808621,1.03434014287505,18,17878.2563970778,18,17.5173129051602
"2329",52.067506,21.194927,87.3,4.63302831712075,1.03434014287505,16,17882.8894253949,18,16.1251615887924
"2330",52.06747,21.194887,87.4,4.85311409834775,1.03434014287505,17,17887.7425394932,18,16.8911657102363
"2331",52.067436,21.194836,87.4,5.14834329217196,1.03434014287505,18,17892.8908827854,18,17.9187049632454
"2332",52.067401,21.19478,87.4,5.46496743428947,1.03434014287505,19,17898.3558502197,18,19.0207089021573
"2333",52.067365,21.194711,87.3,6.19318025562515,1.03434014287505,22,17904.5490304753,18,21.5552389354997
"2334",52.067332,21.19464,87.3,6.09110724884055,1.03434014287505,21,17910.6401377242,18,21.1999758946559
"2335",52.067294,21.194573,87.3,6.2382539176461,1.03434014287505,22,17916.8783916418,18,21.7121169068258
"2336",52.067256,21.194507,87.3,6.18813505834409,1.03434014287505,22,17923.0665267001,18,21.5376792281472
"2337",52.067219,21.194456,87.3,5.39861634071653,1.03434014287505,19,17928.4651430409,18,18.7897752595757
"2338",52.067182,21.194402,87.3,5.53355332640519,1.03434014287505,19,17933.9986963673,18,19.2594207159813
"2339",52.067143,21.194337,87.3,6.21561220788785,1.03434014287505,22,17940.2143085752,18,21.633312892797
"2340",52.067109,21.194268,87.3,6.05151668942338,1.03434014287505,21,17946.2658252646,18,21.0621817513235
"2341",52.067078,21.194191,87.2,6.29874351490028,1.03434014287505,22,17952.5645687795,18,21.9226497297227
"2342",52.067021,21.194035,87.2,12.4188203428838,1.03434014287505,40,17964.9833891224,18,43.2234536601396
"2343",52.066955,21.193921,87.1,10.7163457000295,1.03434014287505,37,17975.6997348224,18,37.2980250122293
"2344",52.066889,21.193846,87.1,8.96223647814558,1.03434014287505,31,17984.6619713005,18,31.1928832537071
"2345",52.066828,21.193767,87.1,8.67972174349436,1.03434014287505,30,17993.341693044,18,30.209596419342
"2346",52.066774,21.193693,87.1,7.85999551146126,1.03434014287505,27,18001.2016885555,19,27.3565558063029
"2347",52.066717,21.193605,87.1,8.74798942164782,1.03434014287505,30,18009.9496779771,19,30.44720069589
"2348",52.066654,21.193515,87.2,9.33364082828413,1.03434014287505,32,18019.2833188054,19,32.485548601474
"2349",52.066296,21.19306,87.3,12.2388289830998,1.03434014287505,40,18031.5221477885,19,42.5969973636438
"2350",52.066266,21.193025,87.4,4.10970728476689,1.03434014287505,14,18035.6318550733,19,14.3037532934155
"2351",52.066211,21.192943,87.4,8.30514889773218,1.03434014287505,29,18043.937003971,19,28.9059031864799
"2352",52.06616,21.192871,87.4,7.51726408936923,1.03434014287505,26,18051.4542680604,19,26.1636860061405
"2353",52.066111,21.192807,87.4,6.995398450504,1.03434014287505,24,18058.4496665109,19,24.347343178439
"2354",52.066064,21.19274,87.5,6.95678574921056,1.03434014287505,24,18065.4064522601,19,24.2129524505784
"2355",52.066022,21.192672,87.5,6.59656652517575,1.03434014287505,23,18072.0030187853,19,22.9592167085615
"2356",52.065977,21.192609,87.4,6.60920153318505,1.03434014287505,23,18078.6122203185,19,23.0031925990332
"2357",52.065932,21.192551,87.4,6.39126205825434,1.03434014287505,22,18085.0034823767,19,22.2446586533528
"2358",52.065879,21.192486,87.3,7.38890264980503,1.03434014287505,26,18092.3923850265,19,25.7169266053629
"2359",52.065829,21.192421,87.3,7.1250818269966,1.03434014287505,25,18099.5174668535,19,24.7987035540266
"2360",52.065785,21.192367,87.3,6.13574324157133,1.03434014287505,21,18105.6532100951,19,21.3553305668474
"2361",52.065745,21.192311,87.3,5.8748589341254,1.03434014287505,20,18111.5280690292,19,20.4473279979876
"2362",52.065708,21.192264,87.3,5.2259008200064,1.03434014287505,18,18116.7539698492,19,18.1886423741902
"2363",52.065666,21.192215,87.3,5.75361619264254,1.03434014287505,20,18122.5075860419,19,20.025345082266
"2364",52.065622,21.19216,87.3,6.1772100122772,1.03434014287505,21,18128.6847960542,19,21.4996548257185
"2365",52.065578,21.192119,87.3,5.64478484211351,1.03434014287505,20,18134.3295808963,19,19.6465597623659
"2366",52.06548,21.192046,87.3,11.9987679859805,1.03434014287505,40,18146.3283488822,19,41.7614699062765
